timestamp,cpu_percent,bytes_sent,player1_pos_x,player1_pos_y
1765491221.454466,100.0,7394009,5,14
1765491221.5085714,100.0,7420760,5,14
1765491221.559985,87.5,7447384,5,14
1765491221.619902,91.7,7474008,5,14
1765491221.6769545,100.0,7500632,5,14
1765491221.7314847,93.8,7527256,5,14
1765491221.783295,0.0,7553880,5,14
1765491221.8423066,100.0,7580504,5,14
1765491221.9104085,100.0,7582828,5,15
1765491221.9713554,100.0,7609988,5,15
1765491222.0311112,77.8,7637390,5,15
1765491222.0806448,85.7,7664550,5,15
1765491222.132232,100.0,7691710,5,15
1765491222.1852016,100.0,7718870,5,15
1765491222.2407832,100.0,7746030,5,15
1765491222.2920923,100.0,7773190,5,15
1765491222.345866,100.0,7800350,5,16
1765491222.3972354,100.0,7802280,5,16
1765491222.4501784,88.9,7829708,5,16
1765491222.5064082,88.9,7857136,5,16
1765491222.5860121,100.0,7884685,5,16
1765491222.664993,100.0,7912113,5,16
1765491222.7501333,100.0,7939541,5,16
1765491222.9186723,96.7,7966969,5,16
1765491222.955053,100.0,7994397,5,16
1765491223.0558581,100.0,8021825,5,16
1765491223.1634173,100.0,8023876,4,16
1765491223.1762586,100.0,8051572,4,16
1765491223.2207007,100.0,8079510,4,15
1765491223.2761297,100.0,8107690,3,15
1765491223.3527749,100.0,8135386,3,15
1765491223.4211397,100.0,8163082,3,15
1765491223.444374,100.0,8165012,6,16
1765491223.49674,87.5,8192976,6,16
1765491223.5496004,100.0,8221061,6,16
1765491223.6219795,100.0,8249025,6,16
1765491223.6946123,100.0,8277110,3,15
1765491223.7678838,100.0,8305074,3,15
1765491223.8127341,100.0,8333038,3,15
1765491223.8768733,100.0,8361002,6,16
1765491223.9498823,100.0,8363053,6,16
1765491223.9888585,100.0,8391406,6,16
1765491224.0419962,100.0,8419759,6,16
1765491224.093704,87.5,8447991,3,14
1765491224.1523626,100.0,8476344,3,14
1765491224.2009916,100.0,8504576,3,14
1765491224.263,92.9,8532808,5,16
1765491224.3131008,100.0,8561040,5,16
1765491224.367792,100.0,8589272,5,16
1765491224.4156904,100.0,8617625,5,16
1765491224.5065255,93.3,8645857,3,15
1765491224.5679593,100.0,8674210,3,15
1765491224.6545744,100.0,8702442,3,15
1765491224.7646346,100.0,8730674,3,15
1765491224.794216,100.0,8758906,3,15
1765491224.8424084,100.0,8787138,3,15
1765491224.9272525,100.0,8815370,5,16
1765491224.97675,100.0,8817694,3,16
1765491225.039297,100.0,8846583,3,16
1765491225.0942829,87.5,8875472,3,16
1765491225.1458907,100.0,8904361,2,16
1765491225.2017088,87.5,8933250,2,16
1765491225.2482574,100.0,8962018,2,16
1765491225.2987716,100.0,8990786,2,16
1765491225.3654726,100.0,9019554,5,17
1765491225.4097185,100.0,9048322,5,17
1765491225.4603887,87.5,9077217,5,17
1765491225.5105639,100.0,9105985,5,17
1765491225.5717156,90.0,9134880,2,16
1765491225.6638181,100.0,9163648,2,16
1765491225.6832025,100.0,9192543,2,16
1765491225.7343504,87.5,9221311,2,16
1765491225.7913268,100.0,9250079,4,17
1765491225.8548222,100.0,9278847,4,17
1765491225.905952,100.0,9307736,4,17
1765491225.9569972,100.0,9309666,1,16
1765491226.0085042,88.9,9338702,1,16
1765491226.0608988,100.0,9367980,1,16
1765491226.1561084,93.8,9397016,1,16
1765491226.1612935,0.0,9426052,1,16
1765491226.2233057,100.0,9455088,3,17
1765491226.2686834,100.0,9484124,3,17
1765491226.3233535,100.0,9513160,3,17
1765491226.3826866,100.0,9542196,0,16
1765491226.4353912,88.9,9544122,0,16
1765491226.491887,100.0,9573422,0,16
1765491226.5403981,88.9,9602722,0,16
1765491226.6066751,100.0,9632143,3,16
1765491226.6591902,87.5,9661443,3,16
1765491226.7128768,100.0,9690743,3,16
1765491226.7752194,100.0,9720043,3,16
1765491226.8178294,100.0,9749343,0,16
1765491226.8669424,100.0,9778651,0,16
1765491226.918947,100.0,9808080,0,16
1765491226.9750147,100.0,9837388,0,16
1765491227.025829,85.7,9839331,4,16
1765491227.0766814,100.0,9869154,4,16
1765491227.128992,100.0,9898734,4,16
1765491227.1798422,100.0,9928436,4,16
1765491227.2313025,83.3,9958016,0,17
1765491227.3026865,100.0,9987596,0,17
1765491227.3389351,100.0,10017176,0,17
1765491227.3897908,100.0,10046756,0,17
1765491227.442988,100.0,10076336,5,16
1765491227.5085688,100.0,10106037,5,16
1765491227.553361,100.0,10135617,5,16
1765491227.61669,100.0,10165318,5,16
1765491227.6822968,100.0,10194898,0,17
1765491227.7317398,100.0,10224478,0,17
1765491227.777733,100.0,10254058,0,17
1765491227.8317368,87.5,10283638,4,16
1765491227.8812828,100.0,10313218,4,16
1765491227.9438672,83.3,10343046,4,16
1765491227.999147,100.0,10344862,4,16
1765491228.0558894,100.0,10374957,0,17
1765491228.0945823,100.0,10404809,0,17
1765491228.1477358,100.0,10434661,0,17
1765491228.2001166,100.0,10464513,0,17
1765491228.2557878,100.0,10494365,4,16
1765491228.321431,100.0,10524217,4,16
1765491228.3552139,85.7,10554069,4,16
1765491228.4199739,100.0,10583921,4,16
1765491228.4623177,100.0,10585859,0,17
1765491228.517288,87.5,10615979,0,17
1765491228.5730226,88.9,10646099,0,17
1765491228.6297295,100.0,10676340,0,17
1765491228.6790473,100.0,10706460,4,17
1765491228.7382925,88.9,10736580,4,17
