timestamp,cpu_percent,bytes_sent,player1_pos_x,player1_pos_y
1765481320.5244284,22.2,1022872,17,7
1765481320.5760925,0.0,1024424,17,8
1765481320.626282,12.5,1025976,17,8
1765481320.682354,33.3,1027910,17,8
1765481320.7350357,14.3,1029462,17,8
1765481320.7870083,22.2,1031014,17,7
1765481320.838142,0.0,1032566,17,7
1765481320.8900075,0.0,1034118,17,7
1765481320.9403915,12.5,1035670,17,7
1765481320.9907174,12.5,1037222,17,6
1765481321.0408914,37.5,1038913,17,6
1765481321.097137,33.3,1040856,17,6
1765481321.1428576,71.4,1042547,17,6
1765481321.194451,12.5,1044099,17,7
1765481321.2451582,12.5,1045651,17,7
1765481321.2962854,0.0,1047203,17,7
1765481321.3484514,25.0,1048755,17,7
1765481321.3976166,25.0,1050307,17,7
1765481321.448616,12.5,1051859,17,7
1765481321.499171,14.3,1053411,17,7
1765481321.5479178,14.3,1054963,17,7
1765481321.5988772,0.0,1056515,17,6
1765481321.6525571,22.2,1058067,17,6
1765481321.7039676,33.3,1060005,17,6
1765481321.757682,57.1,1061557,17,6
1765481321.8047519,28.6,1063109,17,7
1765481321.854989,0.0,1064661,17,7
1765481321.9056785,0.0,1066213,17,7
1765481321.9557977,0.0,1067765,17,7
1765481322.00604,33.3,1069317,18,7
1765481322.0662723,50.0,1071387,18,7
1765481322.1095738,33.3,1072939,18,7
1765481322.1608174,25.0,1074630,18,7
1765481322.212369,14.3,1076182,18,7
1765481322.2602875,57.1,1077734,18,8
1765481322.3110704,14.3,1079286,18,8
1765481322.3615723,25.0,1080838,18,8
1765481322.4110317,25.0,1082390,18,8
1765481322.4627874,0.0,1083942,18,9
1765481322.511963,14.3,1085494,18,9
1765481322.562659,22.2,1087046,18,9
1765481322.61298,0.0,1088598,18,9
1765481322.664659,14.3,1090150,18,9
1765481322.7235978,57.1,1092088,18,9
1765481322.7720814,25.0,1093640,18,9
1765481322.8254993,25.0,1095192,18,9
1765481322.8745346,37.5,1096744,18,8
1765481322.9248004,0.0,1098296,18,8
1765481322.9757304,14.3,1099848,18,8
1765481323.0269768,25.0,1101400,18,8
1765481323.0797474,14.3,1103231,18,8
1765481323.1281502,14.3,1104783,18,8
1765481323.1841006,42.9,1106721,18,8
1765481323.2304666,28.6,1108273,18,8
1765481323.28082,25.0,1109825,17,8
1765481323.3317473,0.0,1111377,17,8
1765481323.382013,12.5,1112929,17,8
1765481323.4381137,33.3,1114481,17,8
1765481323.483975,16.7,1116033,18,8
1765481323.5367124,11.1,1117585,18,8
1765481323.588345,22.2,1119137,18,8
1765481323.6406622,11.1,1120689,19,8
1765481323.6966267,71.4,1122627,19,8
1765481323.746795,57.1,1124179,19,8
1765481323.7945464,50.0,1125731,19,8
1765481323.8449333,22.2,1127283,19,8
1765481323.8958566,0.0,1128835,19,8
1765481323.946342,0.0,1130387,19,8
1765481323.997624,11.1,1131939,19,8
1765481324.0499978,37.5,1133533,19,8
1765481324.0997767,66.7,1135824,19,8
1765481324.1505625,57.1,1137376,19,8
1765481324.2016761,25.0,1139067,19,8
1765481324.2534182,33.3,1140619,19,8
1765481324.3075645,0.0,1142171,19,9
1765481324.3600242,11.1,1143723,19,9
1765481324.4137883,11.1,1145275,19,9
1765481324.4642286,22.2,1146827,19,9
1765481324.5155566,12.5,1148379,19,8
1765481324.5657656,20.0,1149931,19,8
1765481324.6164727,0.0,1151483,19,8
1765481324.6668997,44.4,1153035,19,8
1765481324.7189145,28.6,1154973,19,9
1765481324.7678685,33.3,1156525,19,9
1765481324.8190753,12.5,1158077,19,9
1765481324.8704753,14.3,1159629,19,9
1765481324.9223874,12.5,1161181,19,8
1765481324.9736514,22.2,1162733,19,8
1765481325.022974,16.7,1164285,19,8
1765481325.0761516,25.0,1166355,19,8
1765481325.1267319,42.9,1167907,19,7
1765481325.178334,25.0,1169841,19,7
1765481325.2288098,50.0,1171393,19,7
1765481325.2811522,33.3,1172945,19,7
1765481325.330718,14.3,1174497,19,8
1765481325.3826578,12.5,1176049,19,8
1765481325.4327314,22.2,1177601,19,8
1765481325.484009,12.5,1179153,19,8
1765481325.534676,0.0,1180705,18,8
1765481325.5851128,12.5,1182257,18,8
1765481325.6361287,12.5,1183809,18,8
1765481325.6867623,12.5,1185361,18,8
1765481325.7386782,50.0,1187299,18,8
1765481325.7901073,14.3,1188851,18,8
1765481325.847627,40.0,1190403,18,8
1765481325.8962047,0.0,1191955,18,8
1765481325.951705,0.0,1193507,17,8
1765481326.0019135,0.0,1195059,17,8
1765481326.0588129,18.2,1196611,17,8
1765481326.1104407,66.7,1198948,17,8
1765481326.1616337,50.0,1200500,18,8
1765481326.2122462,50.0,1202438,18,8
1765481326.262291,33.3,1203990,18,8
1765481326.3126333,0.0,1205542,18,8
1765481326.3633962,12.5,1207094,18,7
1765481326.4137523,14.3,1208646,18,7
1765481326.4645333,44.4,1210198,18,7
1765481326.5155866,25.0,1211750,18,7
1765481326.565962,0.0,1213302,18,6
1765481326.6177905,0.0,1214854,18,6
1765481326.6677494,30.0,1216406,18,6
1765481326.7178981,0.0,1218085,18,6
1765481326.7682998,14.3,1219637,19,6
