timestamp,cpu_percent,bytes_sent,player1_pos_x,player1_pos_y
1765491286.3898547,100.0,6336210,2,5
1765491286.4286094,100.0,6338236,2,5
1765491286.44601,100.0,6340016,2,5
1765491286.5046198,100.0,6360916,2,5
1765491286.5901802,93.3,6381816,2,5
1765491286.6135573,100.0,6402716,2,5
1765491286.6631765,100.0,6423496,2,5
1765491286.7279587,100.0,6444398,2,5
1765491286.7662184,100.0,6465178,2,5
1765491286.8233328,100.0,6485958,2,5
1765491286.8711495,100.0,6506860,2,5
1765491286.923042,100.0,6527640,2,5
1765491286.9749842,100.0,6548420,2,5
1765491287.0321958,100.0,6569200,2,5
1765491287.088683,100.0,6589980,2,5
1765491287.139443,100.0,6610760,2,5
1765491287.2003446,100.0,6631540,2,5
1765491287.253455,100.0,6652320,2,5
1765491287.30942,100.0,6673100,2,5
1765491287.3599381,87.5,6693880,2,5
1765491287.4144104,100.0,6695785,2,5
1765491287.4672704,83.3,6697690,2,5
1765491287.5245593,100.0,6719118,2,5
1765491287.5847747,100.0,6740546,2,5
1765491287.6279807,100.0,6761854,2,5
1765491287.6793337,100.0,6783162,2,5
1765491287.7358818,88.9,6804470,2,5
1765491287.786661,100.0,6825900,2,5
1765491287.838575,100.0,6847208,2,5
1765491287.8914063,87.5,6868638,2,5
1765491287.953295,100.0,6889946,2,5
1765491287.993659,100.0,6911254,2,5
1765491288.0548546,100.0,6932562,2,5
1765491288.0973454,100.0,6953870,2,5
1765491288.150883,90.0,6975178,2,5
1765491288.2037501,100.0,6996486,2,5
1765491288.2567465,100.0,7017794,2,5
1765491288.3074973,100.0,7039102,2,5
1765491288.3698597,100.0,7060410,2,5
1765491288.4199874,100.0,7062315,2,5
1765491288.4755352,100.0,7084013,2,5
1765491288.5345998,100.0,7105705,2,5
1765491288.5858784,100.0,7127403,2,5
1765491288.633238,100.0,7148975,2,5
1765491288.6909237,100.0,7170547,2,5
1765491288.7427917,100.0,7192119,2,5
1765491288.796177,100.0,7213813,2,5
1765491288.8477726,100.0,7235507,2,5
1765491288.8983583,100.0,7257079,2,5
1765491288.9544554,100.0,7278651,2,5
1765491289.0068982,100.0,7300345,2,5
1765491289.0655546,100.0,7321917,2,5
1765491289.1132753,100.0,7343489,2,5
1765491289.1650872,100.0,7365061,2,5
1765491289.217505,100.0,7386633,2,5
1765491289.2702851,100.0,7408213,2,5
1765491289.3246694,100.0,7429793,2,5
1765491289.375616,100.0,7451373,2,5
1765491289.4275262,100.0,7473073,2,5
1765491289.509692,100.0,7494788,2,5
1765491289.535216,100.0,7516496,2,5
1765491289.59039,100.0,7538211,2,5
1765491289.6425915,85.7,7559919,2,5
1765491289.693284,100.0,7581507,2,5
1765491289.7505307,100.0,7603095,2,5
1765491289.8018258,88.9,7605026,2,5
1765491289.8548472,100.0,7626886,2,5
1765491289.907347,100.0,7648860,2,5
1765491289.9600484,87.5,7670712,2,5
1765491290.0100183,100.0,7692564,2,5
1765491290.0622585,100.0,7714416,2,5
1765491290.1171997,100.0,7736268,2,5
1765491290.1698678,100.0,7758120,2,5
1765491290.2221854,100.0,7779972,2,5
1765491290.277993,100.0,7801824,2,5
1765491290.3333993,100.0,7823676,2,5
1765491290.380827,87.5,7845528,2,5
1765491290.4315987,100.0,7867501,2,5
1765491290.4824185,100.0,7868964,2,5
1765491290.5369105,100.0,7885675,2,5
1765491290.5901117,90.0,7902385,2,5
1765491290.646658,100.0,7918975,2,5
1765491290.6959157,87.5,7935685,2,5
1765491290.7508316,100.0,7952275,2,5
1765491290.8022444,100.0,7968987,2,5
1765491290.8587875,90.0,7985577,2,5
1765491290.9120781,100.0,8002289,2,5
1765491290.9721732,100.0,8018879,2,5
1765491291.0280616,100.0,8035469,2,5
1765491291.1044388,100.0,8052059,2,5
1765491291.1556442,100.0,8068649,2,5
1765491291.2164006,100.0,8085239,2,5
1765491291.2639928,100.0,8101829,2,5
1765491291.318466,100.0,8118419,2,5
1765491291.3731809,100.0,8135009,2,5
1765491291.4233525,100.0,8136475,2,5
1765491291.5102794,100.0,8137945,2,5
1765491291.5312476,100.0,8155048,2,5
1765491291.5985036,88.9,8172152,2,5
1765491291.654633,100.0,8189135,2,5
1765491291.7001832,83.3,8206118,2,5
1765491291.756355,100.0,8223101,2,5
1765491291.811181,100.0,8240206,2,5
1765491291.8653233,87.5,8257189,2,5
1765491291.9159803,100.0,8274294,2,5
1765491291.9701352,100.0,8291277,2,5
1765491292.0217004,100.0,8308260,2,5
1765491292.0781448,100.0,8325243,2,5
1765491292.1288784,100.0,8342226,2,5
1765491292.1833713,100.0,8359209,2,5
1765491292.2413125,100.0,8376192,2,5
1765491292.289384,100.0,8393175,2,5
1765491292.3409069,100.0,8410158,2,5
1765491292.4052408,100.0,8427141,2,5
1765491292.456415,100.0,8428607,2,5
1765491292.5100305,100.0,8430077,2,5
1765491292.5738332,90.0,8447700,2,5
1765491292.6169944,100.0,8465088,2,5
1765491292.67117,87.5,8482476,2,5
1765491292.721659,100.0,8499864,2,5
1765491292.772974,100.0,8517374,2,5
1765491292.831008,100.0,8534762,2,5
1765491292.8848042,87.5,8552272,2,5
1765491292.9364479,100.0,8569660,2,5
1765491292.9871008,88.9,8587048,2,5
1765491293.0396364,100.0,8604436,2,5
1765491293.1089156,100.0,8621824,2,5
1765491293.1605413,88.9,8639212,2,5
1765491293.21871,87.5,8656600,2,5
1765491293.2698314,100.0,8673988,2,5
1765491293.3210187,100.0,8691376,2,5
1765491293.3767734,100.0,8708764,2,5
