timestamp,cpu_percent,bytes_sent,player1_pos_x,player1_pos_y
1765496385.8635569,100.0,491572,0,0
1765496385.5388558,85.7,6718179,0,0
1765496385.5899093,100.0,6720403,0,0
1765496385.64747,88.9,6722627,0,0
1765496385.6982346,100.0,6724851,0,0
1765496385.7517896,100.0,6727075,0,0
1765496385.894102,100.0,6729299,0,0
1765496385.9505768,100.0,6731523,0,0
1765496386.0109966,93.7,6733747,0,0
1765496386.064567,80.0,6735971,0,0
1765496386.1216857,88.9,6738195,0,0
1765496386.1787293,100.0,6740419,0,0
1765496386.2337658,100.0,6742643,0,0
1765496386.2897975,100.0,6744867,0,0
1765496386.3408687,87.5,6747091,0,0
1765496386.4055986,90.9,6749315,0,0
1765496386.4622426,87.5,6751539,0,0
1765496385.9335866,100.0,493788,0,0
1765496386.0531034,94.4,496004,0,0
1765496386.1236203,81.8,498220,0,0
1765496386.1680307,100.0,500436,0,0
1765496386.2256205,100.0,502652,0,0
1765496386.275771,100.0,504868,0,0
1765496386.32708,87.5,507084,0,0
1765496386.3776684,100.0,509300,0,0
1765496386.428506,87.5,511516,0,0
1765496386.4876678,80.0,513732,0,0
1765496386.5401943,71.4,515948,0,0
1765496386.5913444,100.0,518164,0,0
1765496386.6413853,100.0,520380,0,0
1765496386.692836,100.0,522596,0,0
1765496386.7442276,100.0,524812,0,0
1765496386.7977204,100.0,527028,0,0
1765496386.8504052,100.0,529244,0,0
1765496386.9147654,100.0,531460,0,0
1765496386.9555523,100.0,533676,0,0
1765496386.5167687,75.0,6753763,0,0
1765496386.576879,88.9,6755987,0,0
1765496386.6384447,100.0,6758211,0,0
1765496386.678838,100.0,6760435,0,0
1765496386.7323453,100.0,6762659,0,0
1765496386.7830975,100.0,6764883,0,0
1765496386.8347106,100.0,6767107,0,0
1765496386.8846056,100.0,6769331,0,0
1765496386.9380486,100.0,6771555,0,0
1765496386.9941475,100.0,6773779,0,0
1765496387.0459902,100.0,6776003,0,0
1765496387.1022282,88.9,6778227,0,0
1765496387.152741,100.0,6780451,0,0
1765496387.203052,100.0,6782675,0,0
1765496387.2539647,100.0,6784899,0,0
1765496387.3045793,100.0,6787123,0,0
1765496387.3579128,100.0,6789347,0,0
1765496387.4082527,100.0,6791571,0,0
1765496387.458928,100.0,6793795,0,0
1765496387.0097592,100.0,535892,0,0
1765496387.0594223,100.0,538108,0,0
1765496387.1130345,87.5,540324,0,0
1765496387.1622427,100.0,542540,0,0
1765496387.214876,100.0,544756,0,0
1765496387.2693698,100.0,546972,0,0
1765496387.3240361,100.0,549188,0,0
1765496387.3849583,100.0,551404,0,0
1765496387.4360745,100.0,553620,0,0
1765496387.486412,100.0,555836,0,0
1765496387.53851,100.0,558052,0,0
1765496387.5903094,100.0,560268,0,0
1765496387.663327,91.7,562484,0,0
1765496387.7059164,87.5,564700,0,0
1765496387.7519827,100.0,566916,0,0
1765496387.80287,100.0,569132,0,0
1765496387.8540716,85.7,571348,0,0
1765496387.9061947,100.0,573564,0,0
1765496387.9569113,100.0,575780,0,0
1765496387.51187,100.0,6796019,0,0
1765496387.5627847,100.0,6798243,0,0
1765496387.6160786,100.0,6800467,0,0
1765496387.6705742,87.5,6802691,0,0
1765496387.7278454,88.9,6804915,0,0
1765496387.7791243,100.0,6807139,0,0
1765496387.8398678,88.9,6809363,0,0
1765496387.8927207,100.0,6811587,0,0
1765496387.9470582,100.0,6813811,0,0
1765496387.9971712,100.0,6816035,0,0
1765496388.0482802,75.0,6818259,0,0
1765496388.101792,87.5,6820483,0,0
1765496388.1509185,100.0,6822707,0,0
1765496388.2010324,100.0,6824931,0,0
1765496388.252198,100.0,6827155,0,0
1765496388.3035028,100.0,6829379,0,0
1765496388.355847,100.0,6831603,0,0
1765496388.4093084,100.0,6833827,0,0
1765496388.4608033,100.0,6836051,0,0
1765496388.037089,88.9,577996,0,0
1765496388.0586596,75.0,580212,0,0
1765496388.1256084,90.0,582428,0,0
1765496388.1803875,100.0,584644,0,0
1765496388.228541,100.0,586860,0,0
1765496388.2801027,100.0,589076,0,0
1765496388.3306913,100.0,591292,0,0
1765496388.383511,100.0,593508,0,0
1765496388.4315271,100.0,595724,0,0
1765496388.485453,100.0,597940,0,0
1765496388.5448084,100.0,600156,0,0
1765496388.5882928,100.0,602372,0,0
1765496388.6447287,100.0,604588,0,0
1765496388.702019,100.0,606804,0,0
1765496388.752958,100.0,609020,0,0
1765496388.805207,100.0,611236,0,0
1765496388.8600316,100.0,613452,0,0
1765496388.9109879,100.0,615668,0,0
1765496388.9626992,88.9,617884,0,0
1765496388.511928,100.0,6838275,0,0
1765496388.5645995,100.0,6840499,0,0
1765496388.6207244,100.0,6842723,0,0
1765496388.6750493,100.0,6844947,0,0
1765496388.731088,100.0,6847171,0,0
1765496388.7826316,100.0,6849395,0,0
1765496388.8338451,100.0,6851619,0,0
1765496388.8861485,100.0,6853843,0,0
1765496388.937183,100.0,6856067,0,0
1765496388.993888,90.0,6858291,0,0
1765496389.0451312,100.0,6860515,0,0
1765496389.0964308,88.9,6862739,0,0
1765496389.1484542,100.0,6864963,0,0
1765496389.2035577,100.0,6867187,0,0
1765496389.256938,100.0,6869411,0,0
1765496389.3078935,100.0,6871635,0,0
1765496389.3591015,88.9,6873859,0,0
1765496389.4097555,100.0,6876083,0,0
1765496389.464472,100.0,6878307,0,0
1765496389.01551,100.0,620100,0,0
1765496389.072057,90.0,622316,0,0
1765496389.1305246,100.0,624532,0,0
1765496389.1759775,100.0,626748,0,0
1765496389.2271228,100.0,628964,0,0
1765496389.2785275,100.0,631180,0,0
1765496389.3295434,100.0,633396,0,0
1765496389.3822093,90.0,635612,0,0
1765496389.4416304,100.0,637828,0,0
1765496389.4999247,100.0,640044,0,0
1765496389.554839,100.0,642260,0,0
1765496389.6045642,100.0,644476,0,0
1765496389.6666434,88.9,646692,0,0
1765496389.7504916,90.9,648908,0,0
1765496389.8290465,100.0,651124,0,0
1765496389.8965442,77.8,653340,0,0
1765496389.9463553,75.0,655556,0,0
1765496389.515,100.0,6880531,0,0
1765496389.5656674,100.0,6882755,0,0
1765496389.6180577,100.0,6884979,0,0
1765496389.6708922,88.9,6887203,0,0
1765496389.7255821,83.3,6889427,0,0
1765496389.781118,100.0,6891651,0,0
1765496389.8335006,100.0,6893875,0,0
1765496389.886432,77.8,6896099,0,0
1765496389.9353561,71.4,6898323,0,0
1765496389.988415,71.4,6900547,0,0
1765496390.037788,100.0,6902771,0,0
1765496390.0920298,100.0,6904995,0,0
1765496390.1435752,100.0,6907219,0,0
1765496390.1977215,100.0,6909443,0,0
1765496390.2549014,100.0,6911667,0,0
1765496390.3165557,87.5,6913891,0,0
1765496390.3634858,71.4,6916115,0,0
1765496390.4136693,85.7,6918339,0,0
1765496390.481164,91.7,6920563,0,0
1765496390.016176,81.8,657772,0,0
1765496390.0563126,100.0,659988,0,0
1765496390.126284,100.0,662204,0,0
1765496390.1831148,100.0,664420,0,0
1765496390.236718,100.0,666636,0,0
1765496390.2953713,87.5,668852,0,0
1765496390.3495853,71.4,671068,0,0
1765496390.4031143,90.0,673284,0,0
1765496390.4578676,87.5,675500,0,0
1765496390.5086794,100.0,677716,0,0
1765496390.5600367,100.0,679932,0,0
1765496390.612736,100.0,682148,0,0
1765496390.6647387,83.3,684364,0,0
1765496390.7241614,71.4,686580,0,0
1765496390.775069,100.0,688796,0,0
1765496390.828669,85.7,691012,0,0
1765496390.8854651,85.7,693228,0,0
1765496390.947816,100.0,695444,0,0
1765496390.9984605,80.0,697660,0,0
1765496390.5316448,100.0,6922787,0,0
1765496390.5918262,100.0,6925011,0,0
1765496390.6470828,87.5,6927235,0,0
1765496390.7006063,87.5,6929459,0,0
1765496390.757525,83.3,6931683,0,0
1765496390.8034358,100.0,6933907,0,0
1765496390.854914,83.3,6936131,0,0
1765496390.9063601,88.9,6938355,0,0
1765496390.961618,100.0,6940579,0,0
1765496391.0121162,87.5,6942803,0,0
1765496391.0705667,100.0,6945027,0,0
1765496391.1212575,100.0,6947251,0,0
1765496391.1733472,100.0,6949475,0,0
1765496391.2514138,100.0,6951699,0,0
1765496391.2817664,100.0,6953923,0,0
1765496391.3353567,100.0,6956147,0,0
1765496391.395021,100.0,6958371,0,0
1765496391.4476416,100.0,6960595,0,0
1765496391.517108,91.7,6962819,0,0
1765496391.0552409,100.0,699876,0,0
1765496391.1042116,100.0,702092,0,0
1765496391.156126,100.0,704308,0,0
1765496391.2169244,100.0,706524,0,0
1765496391.2687905,100.0,708740,0,0
1765496391.3310664,100.0,710956,0,0
1765496391.3843071,100.0,713172,0,0
1765496391.4351718,100.0,715388,0,0
1765496391.4858193,88.9,717604,0,0
1765496391.5389884,100.0,719820,0,0
1765496391.594146,100.0,722036,0,0
1765496391.641764,100.0,724252,0,0
1765496391.6932516,100.0,726468,0,0
1765496391.7445302,100.0,728684,0,0
1765496391.8084073,100.0,730900,0,0
1765496391.8643792,100.0,733116,0,0
1765496391.9154708,100.0,735332,0,0
1765496391.9658003,100.0,737548,0,0
1765496392.0318987,100.0,739764,0,0
1765496391.5566428,100.0,6965043,0,0
1765496391.6106942,100.0,6967267,0,0
1765496391.6612382,100.0,6969491,0,0
1765496391.7133977,100.0,6971715,0,0
1765496391.767385,100.0,6973939,0,0
1765496391.8181946,100.0,6976163,0,0
1765496391.871274,100.0,6978387,0,0
1765496391.9221396,100.0,6980611,0,0
1765496391.9739835,100.0,6982835,0,0
1765496392.0260084,100.0,6985059,0,0
1765496392.0761478,100.0,6987283,0,0
1765496392.1279726,87.5,6989507,0,0
1765496392.1799662,100.0,6991731,0,0
1765496392.2343833,88.9,6993955,0,0
1765496392.2829437,100.0,6996179,0,0
1765496392.350129,90.9,6998403,0,0
1765496392.3901272,83.3,7000627,0,0
1765496392.4432266,87.5,7002851,0,0
1765496392.5008783,87.5,7005075,0,0
1765496392.073051,100.0,741980,0,0
1765496392.1308877,88.9,744196,0,0
1765496392.1793034,100.0,746412,0,0
1765496392.2634287,92.9,748628,0,0
1765496392.3182814,87.5,750844,0,0
1765496392.3690555,100.0,753060,0,0
1765496392.4200292,77.8,755276,0,0
1765496392.4767764,100.0,757492,0,0
1765496392.527607,88.9,759708,0,0
1765496392.5813174,100.0,761924,0,0
1765496392.635614,100.0,764140,0,0
1765496392.6849124,100.0,766356,0,0
1765496392.73573,100.0,768572,0,0
1765496392.7870946,100.0,770788,0,0
1765496392.840945,100.0,773004,0,0
1765496392.894368,100.0,775220,0,0
1765496392.9555936,90.0,777436,0,0
1765496393.0036635,100.0,779652,0,0
1765496392.554676,100.0,7007299,0,0
1765496392.6080492,100.0,7009523,0,0
1765496392.657448,100.0,7011747,0,0
1765496392.7104533,100.0,7013971,0,0
1765496392.7618587,100.0,7016195,0,0
1765496392.8177102,100.0,7018419,0,0
1765496392.86497,100.0,7020643,0,0
1765496392.9215724,88.9,7022867,0,0
1765496392.981014,100.0,7025091,0,0
1765496393.036144,100.0,7027315,0,0
1765496393.0888858,100.0,7029539,0,0
1765496393.150195,90.0,7031763,0,0
1765496393.208808,100.0,7033987,0,0
1765496393.266624,100.0,7036211,0,0
1765496393.3211782,100.0,7038435,0,0
1765496393.3852203,100.0,7040659,0,0
1765496393.4366002,100.0,7042883,0,0
1765496393.4976957,100.0,7045107,0,0
1765496393.0531037,100.0,781868,0,0
1765496393.1151803,100.0,784084,0,0
1765496393.1715899,90.0,786300,0,0
1765496393.2224553,100.0,788516,0,0
1765496393.2790134,100.0,790732,0,0
1765496393.4081812,100.0,792948,0,0
1765496393.43743,100.0,795164,0,0
1765496393.5076685,100.0,797380,0,0
1765496393.5813448,100.0,799596,0,0
1765496393.63895,100.0,801812,0,0
1765496393.689348,100.0,804028,0,0
1765496393.7455542,100.0,806244,0,0
1765496393.7957199,100.0,808460,0,0
1765496393.8464198,90.0,810676,0,0
1765496393.8999715,100.0,812892,0,0
1765496393.9565387,83.3,815108,0,0
1765496394.007177,90.0,817324,0,0
1765496394.0581183,100.0,819540,0,0
1765496393.5502982,100.0,7047331,0,0
1765496393.6052976,100.0,7049555,0,0
1765496393.6664624,100.0,7051779,0,0
1765496393.7331643,100.0,7054003,0,0
1765496393.7734814,100.0,7056227,0,0
1765496393.8241317,100.0,7058451,0,0
1765496393.8748093,87.5,7060675,0,0
1765496393.9254155,100.0,7062899,0,0
1765496393.9765732,85.7,7065123,0,0
1765496394.0265768,88.9,7067347,0,0
1765496394.1083748,100.0,7069571,0,0
1765496394.149864,100.0,7071795,0,0
1765496394.204089,100.0,7074019,0,0
1765496394.2547698,87.5,7076243,0,0
1765496394.3050292,100.0,7078467,0,0
1765496394.358145,85.7,7080691,0,0
1765496394.4128423,100.0,7082915,0,0
1765496394.4841623,100.0,7085139,0,0
1765496394.5358627,100.0,7087363,0,0
1765496394.108348,100.0,821756,0,0
1765496394.1639824,100.0,823972,0,0
1765496394.227178,100.0,826188,0,0
1765496394.2701685,87.5,828404,0,0
1765496394.3396578,90.9,830620,0,0
1765496394.3912516,100.0,832836,0,0
1765496394.4659898,100.0,835052,0,0
1765496394.5540392,100.0,837268,0,0
1765496394.5872295,100.0,839484,0,0
1765496394.645563,100.0,841700,0,0
1765496394.6989558,83.3,843916,0,0
1765496394.7490616,100.0,846132,0,0
1765496394.8001251,100.0,848348,0,0
1765496394.8537955,100.0,850564,0,0
1765496394.9187474,100.0,852780,0,0
1765496394.960347,100.0,854996,0,0
1765496395.0206397,100.0,857212,0,0
1765496394.591391,100.0,7089587,0,0
1765496394.6431317,100.0,7091811,0,0
1765496394.694579,83.3,7094035,0,0
1765496394.7459726,100.0,7096259,0,0
1765496394.7979538,100.0,7098483,0,0
1765496394.8496804,100.0,7100707,0,0
1765496394.9016669,100.0,7102931,0,0
1765496394.9520175,100.0,7105155,0,0
1765496395.0026135,100.0,7107379,0,0
1765496395.0556505,100.0,7109603,0,0
1765496395.106612,100.0,7111827,0,0
1765496395.1578412,100.0,7114051,0,0
1765496395.210496,88.9,7116275,0,0
1765496395.2624276,100.0,7118499,0,0
1765496395.3149164,100.0,7120723,0,0
1765496395.3654938,88.9,7122947,0,0
1765496395.4161665,100.0,7125171,0,0
1765496395.4713125,88.9,7127395,0,0
1765496395.5222769,100.0,7129619,0,0
1765496395.5736103,100.0,7131843,0,0
1765496395.0795214,100.0,859428,0,0
1765496395.1262345,100.0,861644,0,0
1765496395.1795425,87.5,863860,0,0
1765496395.228839,100.0,866076,0,0
1765496395.2807536,100.0,868292,0,0
1765496395.3368614,100.0,870508,0,0
1765496395.3882246,85.7,872724,0,0
1765496395.4451606,100.0,874940,0,0
1765496395.4920843,87.5,877156,0,0
1765496395.5469024,100.0,879372,0,0
1765496395.6326835,91.7,881588,0,0
1765496395.6700478,100.0,883804,0,0
1765496395.7230105,87.5,886020,0,0
1765496395.77466,85.7,888236,0,0
1765496395.8256392,100.0,890452,0,0
1765496395.8772597,88.9,892668,0,0
1765496395.927876,100.0,894884,0,0
1765496395.9784367,100.0,897100,0,0
1765496396.0299993,100.0,899316,0,0
1765496395.629293,88.9,7134067,0,0
1765496395.6808379,100.0,7136291,0,0
1765496395.7493901,77.8,7138515,0,0
1765496395.7961605,100.0,7140739,0,0
1765496395.8467174,85.7,7142963,0,0
1765496395.897247,100.0,7145187,0,0
1765496395.951957,100.0,7147411,0,0
1765496396.003231,100.0,7149635,0,0
1765496396.0558515,100.0,7151859,0,0
1765496396.106324,83.3,7154083,0,0
1765496396.1583722,100.0,7156307,0,0
1765496396.2103753,100.0,7158531,0,0
1765496396.2659404,100.0,7160755,0,0
1765496396.3129194,100.0,7162979,0,0
1765496396.3707879,91.7,7165203,0,0
1765496396.4708743,100.0,7167427,0,0
1765496396.479899,100.0,7169651,0,0
1765496396.5325403,100.0,7171875,0,0
1765496396.5839636,100.0,7174099,0,0
1765496396.0831864,100.0,901532,0,0
1765496396.133812,88.9,903748,0,0
1765496396.2030776,100.0,905964,0,0
1765496396.2474382,100.0,908180,0,0
1765496396.2975984,100.0,910396,0,0
1765496396.3694887,92.9,912612,0,0
1765496396.423541,100.0,914828,0,0
1765496396.4831483,100.0,917044,0,0
1765496396.5330086,100.0,919260,0,0
1765496396.586539,100.0,921476,0,0
1765496396.6379797,100.0,923692,0,0
1765496396.688241,100.0,925908,0,0
1765496396.7398334,87.5,928124,0,0
1765496396.7955234,100.0,930340,0,0
1765496396.8436806,83.3,932556,0,0
1765496396.9011114,100.0,934772,0,0
1765496396.9498215,83.3,936988,0,0
1765496397.0122972,100.0,939204,0,0
1765496397.0697708,77.8,941420,0,0
1765496396.6345172,100.0,7176323,0,0
1765496396.6896765,100.0,7178547,0,0
1765496396.7377856,87.5,7180771,0,0
1765496396.7907126,100.0,7182995,0,0
1765496396.8509398,87.5,7185219,0,0
1765496396.9021096,100.0,7187443,0,0
1765496396.9598129,87.5,7189667,0,0
1765496397.01551,100.0,7191891,0,0
1765496397.0651975,71.4,7194115,0,0
1765496397.1580026,92.9,7196339,0,0
1765496397.2088923,83.3,7198563,0,0
1765496397.2611349,90.0,7200787,0,0
1765496397.3103764,100.0,7203011,0,0
1765496397.3612301,100.0,7205235,0,0
1765496397.412599,100.0,7207459,0,0
1765496397.4643607,100.0,7209683,0,0
1765496397.513797,100.0,7211907,0,0
1765496397.5645366,100.0,7214131,0,0
1765496397.1336765,90.0,943636,0,0
1765496397.1870642,100.0,945852,0,0
1765496397.240607,71.4,948068,0,0
1765496397.300172,100.0,950284,0,0
1765496397.3509789,100.0,952500,0,0
1765496397.4050884,100.0,954716,0,0
1765496397.4568594,100.0,956932,0,0
1765496397.5062723,100.0,959148,0,0
1765496397.5582848,100.0,961364,0,0
1765496397.607913,100.0,963580,0,0
1765496397.660023,100.0,965796,0,0
1765496397.7203045,100.0,968012,0,0
1765496397.7690759,100.0,970228,0,0
1765496397.8222682,88.9,972444,0,0
1765496397.9384496,100.0,974660,0,0
1765496397.974861,100.0,976876,0,0
1765496398.0441668,88.9,979092,0,0
1765496397.6150932,100.0,7216355,0,0
1765496397.6659868,100.0,7218579,0,0
1765496397.7176979,100.0,7220803,0,0
1765496397.7696753,90.0,7223027,0,0
1765496397.8233073,100.0,7225251,0,0
1765496397.8987434,100.0,7227475,0,0
1765496397.9527335,100.0,7229699,0,0
1765496398.008903,90.0,7231923,0,0
1765496398.080976,100.0,7234147,0,0
1765496398.1330261,100.0,7236371,0,0
1765496398.18579,100.0,7238595,0,0
1765496398.2393222,100.0,7240819,0,0
1765496398.288728,100.0,7243043,0,0
1765496398.345334,100.0,7245267,0,0
1765496398.4027784,100.0,7247491,0,0
1765496398.4510405,100.0,7249715,0,0
1765496398.501671,100.0,7251939,0,0
1765496398.5627103,90.9,7254163,0,0
1765496398.1403458,100.0,981308,0,0
1765496398.1886337,100.0,983524,0,0
1765496398.2466025,100.0,985740,0,0
1765496398.2966611,100.0,987956,0,0
1765496398.3558059,100.0,990172,0,0
1765496398.4104476,100.0,992388,0,0
1765496398.458276,100.0,994604,0,0
1765496398.50861,100.0,996820,0,0
1765496398.5820894,92.9,999036,0,0
1765496398.6294653,100.0,1001252,0,0
1765496398.6888342,100.0,1003468,0,0
1765496398.7344418,100.0,1005684,0,0
1765496398.8019676,91.7,1007900,0,0
1765496398.8541546,100.0,1010116,0,0
1765496398.9121337,100.0,1012332,0,0
1765496398.9587045,100.0,1014548,0,0
1765496399.010036,85.7,1016764,0,0
1765496399.071576,88.9,1018980,0,0
1765496399.1177661,100.0,1021196,0,0
1765496398.6144736,100.0,7256387,0,0
1765496398.668482,100.0,7258611,0,0
1765496398.7332838,100.0,7260835,0,0
1765496398.794386,90.9,7263059,0,0
1765496398.8482893,100.0,7265283,0,0
1765496398.899747,100.0,7267507,0,0
1765496398.951834,100.0,7269731,0,0
1765496399.0220714,90.0,7271955,0,0
1765496399.0682263,83.3,7274179,0,0
1765496399.12071,100.0,7276403,0,0
1765496399.1800404,100.0,7278627,0,0
1765496399.2231975,85.7,7280851,0,0
1765496399.2836597,100.0,7283075,0,0
1765496399.3477902,85.7,7285299,0,0
1765496399.4044616,88.9,7287523,0,0
1765496399.467598,100.0,7289747,0,0
1765496399.512897,100.0,7291971,0,0
1765496399.5636714,88.9,7294195,0,0
1765496399.6142228,100.0,7296419,0,0
1765496399.1690814,100.0,1023412,0,0
1765496399.2222579,88.9,1025628,0,0
1765496399.2744856,100.0,1027844,0,0
1765496399.3518758,88.9,1030060,0,0
1765496399.4020247,87.5,1032276,0,0
1765496399.4542172,100.0,1034492,0,0
1765496399.511173,100.0,1036708,0,0
1765496399.566573,90.0,1038924,0,0
1765496399.6217022,100.0,1041140,0,0
1765496399.6807117,100.0,1043356,0,0
1765496399.7141066,100.0,1045572,0,0
1765496399.7905438,100.0,1047788,0,0
1765496399.8204126,100.0,1050004,0,0
1765496399.8901343,77.8,1052220,0,0
1765496399.9482713,100.0,1054436,0,0
1765496399.999065,100.0,1056652,0,0
1765496400.052609,100.0,1058868,0,0
1765496400.126133,92.3,1061084,0,0
1765496399.6659305,100.0,7298643,0,0
1765496399.7177818,100.0,7300867,0,0
1765496399.7737353,100.0,7303091,0,0
1765496399.8252015,100.0,7305315,0,0
1765496399.886135,80.0,7307539,0,0
1765496399.9401765,100.0,7309763,0,0
1765496399.993394,100.0,7311987,0,0
1765496400.0566134,100.0,7314211,0,0
1765496400.1101208,90.9,7316435,0,0
1765496400.1635356,100.0,7318659,0,0
1765496400.2284117,90.9,7320883,0,0
1765496400.2834537,100.0,7323107,0,0
1765496400.3351128,100.0,7325331,0,0
1765496400.3874705,100.0,7327555,0,0
1765496400.44768,100.0,7329779,0,0
1765496400.5190856,100.0,7332003,0,0
1765496400.5548987,100.0,7334227,0,0
1765496400.6059523,100.0,7336451,0,0
1765496400.174861,100.0,1063300,0,0
1765496400.2330186,90.0,1065516,0,0
1765496400.2845106,100.0,1067732,0,0
1765496400.3379898,100.0,1069948,0,0
1765496400.390333,100.0,1072164,0,0
1765496400.441081,100.0,1074380,0,0
1765496400.5296946,100.0,1076596,0,0
1765496400.5812986,100.0,1078812,0,0
1765496400.6336327,100.0,1081028,0,0
1765496400.6847785,100.0,1083244,0,0
1765496400.7362678,88.9,1085460,0,0
1765496400.7868342,100.0,1087676,0,0
1765496400.8378708,100.0,1089892,0,0
1765496400.8882217,100.0,1092108,0,0
1765496400.9434476,100.0,1094324,0,0
1765496401.0081606,100.0,1096540,0,0
1765496401.0823667,92.9,1098756,0,0
1765496401.1241047,100.0,1100972,0,0
1765496400.6572418,100.0,7338675,0,0
1765496400.7116072,100.0,7340899,0,0
1765496400.7854817,91.7,7343123,0,0
1765496400.8409815,100.0,7345347,0,0
1765496400.893071,100.0,7347571,0,0
1765496400.9438703,100.0,7349795,0,0
1765496401.004732,100.0,7352019,0,0
1765496401.0493588,100.0,7354243,0,0
1765496401.0998151,87.5,7356467,0,0
1765496401.151491,100.0,7358691,0,0
1765496401.2041714,100.0,7360915,0,0
1765496401.2535927,100.0,7363139,0,0
1765496401.3050635,100.0,7365363,0,0
1765496401.3553498,90.0,7367587,0,0
1765496401.4100137,100.0,7369811,0,0
1765496401.4714553,100.0,7372035,0,0
1765496401.5222929,100.0,7374259,0,0
1765496401.5734975,100.0,7376483,0,0
1765496401.6294625,100.0,7378707,0,0
1765496401.1736956,100.0,1103188,0,0
1765496401.2275832,100.0,1105404,0,0
1765496401.277745,100.0,1107620,0,0
1765496401.334552,90.0,1109836,0,0
1765496401.3832026,100.0,1112052,0,0
1765496401.4339106,100.0,1114268,0,0
1765496401.4874475,100.0,1116484,0,0
1765496401.5377815,100.0,1118700,0,0
1765496401.589621,100.0,1120916,0,0
1765496401.6467707,100.0,1123132,0,0
1765496401.7076385,100.0,1125348,0,0
1765496401.760842,87.5,1127564,0,0
1765496401.812451,100.0,1129780,0,0
1765496401.86557,100.0,1131996,0,0
1765496401.9192712,88.9,1134212,0,0
1765496401.9702384,100.0,1136428,0,0
1765496402.0218863,100.0,1138644,0,0
1765496402.0834017,100.0,1140860,0,0
1765496402.1368446,100.0,1143076,0,0
1765496401.6809664,100.0,7380931,0,0
1765496401.7348266,100.0,7383155,0,0
1765496401.7862532,87.5,7385379,0,0
1765496401.8416324,100.0,7387603,0,0
1765496401.893364,100.0,7389827,0,0
1765496401.945856,87.5,7392051,0,0
1765496401.9976702,100.0,7394275,0,0
1765496402.051618,100.0,7396499,0,0
1765496402.105905,100.0,7398723,0,0
1765496402.157337,100.0,7400947,0,0
1765496402.2113535,88.9,7403171,0,0
1765496402.27789,100.0,7405395,0,0
1765496402.3303568,100.0,7407619,0,0
1765496402.3813698,100.0,7409843,0,0
1765496402.4318922,100.0,7412067,0,0
1765496402.4830775,100.0,7414291,0,0
1765496402.5363917,100.0,7416515,0,0
1765496402.5881662,100.0,7418739,0,0
1765496402.198122,91.7,1145292,0,0
1765496402.2515297,100.0,1147508,0,0
1765496402.30205,100.0,1149724,0,0
1765496402.352921,100.0,1151940,0,0
1765496402.4080305,100.0,1154156,0,0
1765496402.4572315,100.0,1156372,0,0
1765496402.509296,100.0,1158588,0,0
1765496402.5592043,100.0,1160804,0,0
1765496402.6155167,100.0,1163020,0,0
1765496402.6769776,100.0,1165236,0,0
1765496402.7301035,100.0,1167452,0,0
1765496402.7816043,100.0,1169668,0,0
1765496402.8394299,100.0,1171884,0,0
1765496402.8909729,100.0,1174100,0,0
1765496402.9425352,80.0,1176316,0,0
1765496402.9992957,100.0,1178532,0,0
1765496403.0544872,100.0,1180748,0,0
1765496403.1082401,88.9,1182964,0,0
1765496403.1602573,100.0,1185180,0,0
1765496402.6441965,100.0,7420963,0,0
1765496402.6925251,100.0,7423187,0,0
1765496402.7431664,100.0,7425411,0,0
1765496402.794269,100.0,7427635,0,0
1765496402.845302,100.0,7429859,0,0
1765496402.901539,88.9,7432083,0,0
1765496402.9512093,87.5,7434307,0,0
1765496403.0015583,100.0,7436531,0,0
1765496403.0534973,100.0,7438755,0,0
1765496403.1052382,88.9,7440979,0,0
1765496403.1610572,100.0,7443203,0,0
1765496403.2168741,100.0,7445427,0,0
1765496403.2698815,88.9,7447651,0,0
1765496403.3201034,100.0,7449875,0,0
1765496403.3713405,90.0,7452099,0,0
1765496403.4220574,100.0,7454323,0,0
1765496403.4755163,100.0,7456547,0,0
1765496403.5270915,87.5,7458771,0,0
1765496403.5777173,100.0,7460995,0,0
1765496403.635135,100.0,7463219,0,0
1765496403.2143655,100.0,1187396,0,0
1765496403.2791626,88.9,1189612,0,0
1765496403.3374074,100.0,1191828,0,0
1765496403.393183,88.9,1194044,0,0
1765496403.4480546,100.0,1196260,0,0
1765496403.50225,100.0,1198476,0,0
1765496403.5512424,85.7,1200692,0,0
1765496403.6031206,100.0,1202908,0,0
1765496403.6552408,100.0,1205124,0,0
1765496403.70752,87.5,1207340,0,0
1765496403.7630544,100.0,1209556,0,0
1765496403.857814,100.0,1211772,0,0
1765496403.8777003,100.0,1213988,0,0
1765496403.9288738,100.0,1216204,0,0
1765496403.9809103,100.0,1218420,0,0
1765496404.03399,87.5,1220636,0,0
1765496404.0854611,100.0,1222852,0,0
1765496404.137689,100.0,1225068,0,0
1765496404.189222,88.9,1227284,0,0
1765496403.686251,100.0,7465443,0,0
1765496403.7465928,90.0,7467667,0,0
1765496403.7939415,100.0,7469891,0,0
1765496403.8440223,100.0,7472115,0,0
1765496403.896731,100.0,7474339,0,0
1765496403.9512007,100.0,7476563,0,0
1765496404.0026689,100.0,7478787,0,0
1765496404.054458,87.5,7481011,0,0
1765496404.1058173,100.0,7483235,0,0
1765496404.1581814,90.0,7485459,0,0
1765496404.24473,100.0,7487683,0,0
1765496404.269492,100.0,7489907,0,0
1765496404.325862,100.0,7492131,0,0
1765496404.3767147,100.0,7494355,0,0
1765496404.4285626,100.0,7496579,0,0
