timestamp,cpu_percent,bytes_sent,player1_pos_x,player1_pos_y
1765487873.1502116,92.3,5313685,5,1
1765487873.207201,88.9,5328439,5,0
1765487873.2682598,85.7,5343315,5,0
1765487873.3324547,90.9,5358311,5,0
1765487873.407916,100.0,5373065,5,0
1765487873.4756775,90.0,5374671,5,0
1765487873.5967472,100.0,5389873,5,0
1765487873.623406,100.0,5404831,5,0
1765487873.7200928,92.3,5419911,5,1
1765487873.79698,100.0,5434869,6,1
1765487873.8649824,100.0,5449827,6,1
1765487873.922697,100.0,5464785,6,1
1765487873.9831018,92.9,5479743,6,1
1765487874.0375943,100.0,5494701,6,2
1765487874.1626248,95.2,5509659,6,2
1765487874.165166,100.0,5524617,6,2
1765487874.2152343,100.0,5539697,6,2
1765487874.2745929,85.7,5554655,6,2
1765487874.366713,93.7,5556255,6,2
1765487874.4555733,100.0,5571659,6,2
1765487874.4835827,80.0,5586815,6,2
1765487874.5499606,90.9,5601971,6,2
1765487874.6331334,100.0,5617255,6,2
1765487874.6620603,100.0,5632411,6,2
1765487874.7150753,100.0,5647567,7,2
1765487874.7974672,100.0,5662723,7,2
1765487874.8412445,100.0,5677879,8,2
1765487874.9090889,91.7,5693035,8,2
1765487874.9463866,75.0,5708191,8,2
1765487875.002952,90.0,5723347,8,2
1765487875.054143,80.0,5738503,9,2
1765487875.1512566,93.3,5753659,9,2
1765487875.2099335,85.7,5768815,9,2
1765487875.2586334,87.5,5784093,9,3
1765487875.32863,90.0,5799371,9,3
1765487875.3775475,88.9,5814527,9,3
1765487875.4328825,85.7,5816452,9,3
1765487875.523663,92.9,5832124,8,3
1765487875.5450706,100.0,5847798,8,3
1765487875.5963151,100.0,5863470,8,3
1765487875.6790338,84.6,5879022,8,3
1765487875.7085133,100.0,5894574,9,3
1765487875.7877154,91.7,5910126,9,3
1765487875.820285,83.3,5925678,9,3
1765487875.8724697,83.3,5941230,9,4
1765487875.9246588,71.4,5956782,9,4
1765487875.9784608,83.3,5972334,9,4
1765487876.0442116,100.0,5987886,9,4
1765487876.1251092,50.0,6003438,8,4
1765487876.1778584,83.3,6018990,8,4
1765487876.2805452,92.3,6034664,8,4
1765487876.3099308,100.0,6050216,7,4
1765487876.3622208,87.5,6051816,7,4
1765487876.4150088,87.5,6067566,7,4
1765487876.5068762,100.0,6083686,7,4
1765487876.6001337,93.7,6099564,8,4
1765487876.6238577,100.0,6115314,8,4
1765487876.6759531,83.3,6131064,8,4
1765487876.7734597,94.1,6146814,8,4
1765487876.8041654,100.0,6162564,8,4
1765487876.8746748,90.0,6178314,8,4
1765487876.9159641,83.3,6194064,8,5
1765487876.987619,93.3,6209814,8,5
1765487877.0386412,100.0,6225564,8,5
1765487877.122359,92.3,6241314,8,5
1765487877.1477666,100.0,6257064,8,5
1765487877.248733,94.4,6272941,9,5
1765487877.2928712,100.0,6274300,9,5
1765487877.344595,100.0,6290254,9,5
1765487877.3958032,75.0,6291864,10,5
1765487877.4761078,81.8,6308025,10,5
1765487877.5267603,83.3,6324551,9,5
1765487877.5795295,88.9,6340955,9,5
1765487877.6453469,85.7,6357110,9,5
1765487877.6847472,100.0,6373393,9,5
