timestamp,cpu_percent,bytes_sent,player1_pos_x,player1_pos_y
1765487803.7203343,88.9,6108813,2,1
1765487803.7780023,100.0,6124984,2,1
1765487803.8303816,71.4,6141034,2,1
1765487803.8852067,91.7,6157084,2,1
1765487803.9367173,100.0,6158685,2,1
1765487803.9896204,77.8,6174945,2,1
1765487804.057472,90.9,6191327,2,1
1765487804.1423426,91.7,6207709,2,1
1765487804.169518,100.0,6224096,2,1
1765487804.253061,91.7,6240483,2,1
1765487804.2720172,100.0,6256743,2,1
1765487804.3612323,85.7,6273130,2,1
1765487804.3793578,100.0,6289390,2,1
1765487804.446801,100.0,6305650,2,1
1765487804.5009747,87.5,6321910,2,1
1765487804.5821276,91.7,6338170,2,1
1765487804.6145236,75.0,6354430,2,1
1765487804.691064,90.9,6370690,2,1
1765487804.7586555,100.0,6386950,2,1
1765487804.8087046,87.5,6403210,2,1
1765487804.8750026,87.5,6404686,2,1
1765487804.9669077,93.3,6406166,2,1
1765487804.993207,100.0,6422952,2,1
1765487805.0406988,100.0,6439739,2,1
1765487805.099955,28.6,6456525,2,1
1765487805.1911914,40.0,6473439,2,1
1765487805.2925107,92.9,6490231,2,1
1765487805.343266,100.0,6506896,2,1
1765487805.4216785,100.0,6523561,2,1
1765487805.4661257,100.0,6540226,2,1
1765487805.5177507,100.0,6556891,2,1
1765487805.5787547,100.0,6573556,2,1
1765487805.6303024,100.0,6590221,2,1
1765487805.708541,44.4,6606886,2,1
1765487805.874274,0.0,6623551,2,1
1765487805.9277904,80.0,6640216,2,1
1765487805.9960318,80.0,6641692,2,1
1765487806.0485034,88.9,6658558,2,1
1765487806.1215744,100.0,6675545,2,1
1765487806.1690042,85.7,6677021,2,1
1765487806.2447517,91.7,6694209,2,1
1765487806.298215,91.7,6711397,2,1
1765487806.370221,100.0,6728464,2,1
1765487806.4150445,92.3,6745652,2,1
1765487806.4782116,100.0,6762719,2,1
1765487806.5375407,100.0,6779786,2,1
1765487806.6025915,42.9,6796853,2,1
1765487806.655146,100.0,6813920,2,1
1765487806.7191427,100.0,6830987,2,1
1765487806.812402,33.3,6848054,2,1
1765487806.9996672,100.0,6865121,2,1
1765487807.0133536,80.0,6882188,2,1
1765487807.210524,18.8,6899497,2,1
1765487807.30847,60.0,6916564,2,1
1765487807.3578284,100.0,6933631,2,1
1765487807.4168973,75.0,6950698,2,1
1765487807.4672484,85.7,6967765,2,1
1765487807.5161033,85.7,6984832,2,1
1765487807.5709517,75.0,7001899,2,1
1765487807.6216006,66.7,7018966,2,1
1765487807.7030225,90.0,7036033,2,1
1765487807.759831,90.0,7053100,2,1
1765487807.8176985,66.7,7070167,2,1
1765487807.8654315,83.3,7087234,2,1
1765487807.9298618,70.0,7104301,2,1
1765487807.969634,88.9,7121368,2,1
1765487808.0212421,66.7,7138556,2,1
1765487808.0736895,87.5,7155623,2,1
1765487808.1268096,100.0,7172811,2,1
1765487808.1887841,77.8,7189878,2,1
1765487808.2391267,71.4,7206945,2,1
1765487808.2961056,75.0,7224012,2,1
1765487808.343425,100.0,7241079,2,1
1765487808.4010637,66.7,7258146,2,1
1765487808.4543452,83.3,7275213,2,1
1765487808.5106761,87.5,7292280,2,1
1765487808.5669148,80.0,7309347,2,1
1765487808.6203399,85.7,7326414,2,1
1765487808.7003548,90.9,7343481,2,1
1765487808.752856,85.7,7360548,2,1
1765487808.8110664,100.0,7377615,2,1
1765487808.8787289,87.5,7394682,2,1
1765487808.919654,80.0,7411749,2,1
1765487808.9780097,87.5,7428816,2,1
1765487809.0368834,88.9,7446004,2,1
1765487809.0786462,71.4,7463071,2,1
1765487809.1368525,85.7,7480138,2,1
1765487809.1914754,75.0,7497326,2,1
1765487809.2689857,91.7,7514393,2,1
1765487809.3150449,100.0,7531460,2,1
1765487809.3665898,77.8,7548527,2,1
1765487809.4228697,87.5,7565594,2,1
1765487809.473074,85.7,7582661,2,1
1765487809.5294836,77.8,7599728,2,1
1765487809.5891654,90.9,7616795,2,1
1765487809.6353571,100.0,7633862,2,1
1765487809.6885352,90.0,7650929,2,1
1765487809.7423553,87.5,7667996,2,1
1765487809.7946503,88.9,7685063,2,1
1765487809.8467207,87.5,7702130,2,1
1765487809.9083552,90.0,7719197,2,1
1765487809.95598,85.7,7736264,2,1
1765487810.0013795,80.0,7753331,2,1
1765487810.0546124,83.3,7754807,2,1
1765487810.1152709,71.4,7772075,2,1
1765487810.156896,66.7,7789464,2,1
1765487810.2075443,66.7,7806732,2,1
