timestamp,cpu_percent,bytes_sent,player1_pos_x,player1_pos_y
1765481464.600493,12.5,0,0,0
1765481464.6510234,0.0,0,0,0
1765481464.7019277,14.3,0,0,0
1765481464.7526298,14.3,0,0,0
1765481464.8032045,14.3,0,0,0
1765481464.8535254,0.0,0,0,0
1765481464.906432,12.5,0,0,0
1765481464.9549062,14.3,0,0,0
1765481465.005377,0.0,0,0,0
1765481465.0554767,14.3,0,0,0
1765481465.1060014,14.3,0,0,0
1765481465.1565416,14.3,0,0,0
1765481465.2068424,0.0,0,0,0
1765481465.2583516,14.3,0,0,0
1765481465.3088884,28.6,0,0,0
1765481465.359165,0.0,0,0,0
1765481465.4113433,16.7,0,0,0
1765481465.4622333,0.0,0,0,0
1765481465.512754,12.5,0,0,0
1765481465.5686786,50.0,0,0,0
1765481465.619217,0.0,0,0,0
1765481465.6701667,28.6,0,0,0
1765481465.7205272,0.0,0,0,0
1765481465.7716715,14.3,0,0,0
1765481465.8225758,14.3,0,0,0
1765481465.8739257,14.3,0,0,0
1765481465.9245746,0.0,0,0,0
1765481465.975001,25.0,0,0,0
1765481466.0257034,0.0,0,0,0
1765481466.0762596,25.0,0,0,0
1765481466.1270034,0.0,0,0,0
1765481466.1778078,16.7,0,0,0
1765481466.2286112,14.3,0,0,0
1765481466.2795026,0.0,0,0,0
1765481466.3294983,33.3,0,0,0
1765481466.380622,0.0,0,0,0
1765481466.4310138,14.3,0,0,0
1765481466.481975,0.0,0,0,0
1765481466.532508,14.3,0,0,0
1765481466.5829191,0.0,0,0,0
1765481466.6338727,14.3,0,0,0
1765481466.6841323,0.0,0,0,0
1765481466.7350812,0.0,0,0,0
1765481466.7857394,33.3,0,0,0
1765481466.8363907,0.0,0,0,0
1765481466.8875985,0.0,0,0,0
1765481466.9385037,14.3,0,0,0
1765481466.9947894,22.2,0,0,0
1765481467.0534806,0.0,0,0,0
1765481467.1045492,0.0,0,0,0
1765481467.1567645,0.0,0,0,0
1765481467.207781,11.1,0,0,0
1765481467.2606332,0.0,0,0,0
1765481467.3116212,0.0,0,0,0
1765481467.3701417,22.2,0,0,0
1765481467.4257035,0.0,0,0,0
1765481467.4770603,12.5,0,0,0
1765481467.5274363,0.0,0,0,0
1765481467.5776954,14.3,0,0,0
1765481467.627997,12.5,0,0,0
1765481467.6798432,0.0,0,0,0
1765481467.7302613,11.1,0,0,0
1765481467.7977235,0.0,0,0,0
1765481467.852293,10.0,0,0,0
1765481467.902588,0.0,0,0,0
1765481467.954278,0.0,0,0,0
1765481468.0089643,0.0,0,0,0
1765481468.0596707,12.5,0,0,0
1765481468.1099608,22.2,0,0,0
1765481468.1606057,0.0,0,0,0
1765481468.2122853,0.0,0,0,0
1765481468.2669458,11.1,0,0,0
1765481468.318377,12.5,0,0,0
1765481468.369222,0.0,0,0,0
1765481468.4253118,0.0,0,0,0
1765481468.4767065,12.5,0,0,0
1765481468.5266147,0.0,0,0,0
1765481468.5784085,37.5,0,0,0
