timestamp,cpu_percent,bytes_sent,player1_pos_x,player1_pos_y
1765462014.782528,0.0,1025607,0,9
1765462014.8331916,4.2,1027151,0,9
1765462014.8838115,0.0,1028703,0,10
1765462014.9341667,13.3,1030255,0,10
1765462014.9845142,0.0,1031807,0,10
1765462015.0348234,8.3,1033359,0,10
1765462015.0859084,25.0,1035297,0,11
1765462015.1362982,0.0,1036849,0,11
1765462015.1866238,23.1,1038787,0,11
1765462015.2369394,20.8,1040339,0,11
1765462015.2873273,8.0,1041891,0,11
1765462015.3381412,11.1,1043443,0,11
1765462015.3883533,10.3,1044995,0,11
1765462015.4387965,8.3,1046547,0,11
1765462015.4893363,8.0,1048099,0,11
1765462015.5405166,16.0,1050042,0,10
1765462015.5906372,18.8,1051594,0,10
1765462015.6411252,4.3,1053285,0,10
1765462015.6920333,12.0,1054837,0,10
1765462015.7431612,12.0,1056389,0,10
1765462015.7936547,3.3,1057941,0,10
1765462015.8441577,0.0,1059493,0,10
1765462015.894431,8.0,1061045,0,10
1765462015.9446442,7.4,1062597,1,10
1765462015.9950123,0.0,1064149,1,10
1765462016.045394,28.0,1065701,1,10
1765462016.095999,15.4,1067639,1,10
1765462016.1468153,16.0,1069191,1,10
1765462016.196799,29.2,1071129,2,10
1765462016.2472343,21.2,1072681,2,10
1765462016.2974856,12.0,1074233,2,10
1765462016.3482122,4.2,1075785,2,10
1765462016.3984854,4.2,1077337,1,10
1765462016.4488297,0.0,1078889,1,10
1765462016.499198,19.2,1080441,1,10
1765462016.5493937,14.8,1082133,1,10
1765462016.5996017,20.8,1083677,2,10
1765462016.6498942,4.2,1085607,2,10
1765462016.7006538,6.5,1087151,2,10
1765462016.750825,7.7,1088695,2,10
1765462016.8018134,12.0,1090231,2,9
1765462016.852548,0.0,1091767,2,9
1765462016.9029396,9.7,1093303,2,9
1765462016.9540386,0.0,1094839,2,9
1765462017.0044575,8.3,1096375,2,9
1765462017.054934,8.3,1097911,2,8
1765462017.1056576,9.4,1099828,2,8
1765462017.1565282,16.7,1101364,2,8
1765462017.2066743,29.2,1103281,2,8
1765462017.2569845,37.5,1104817,2,7
1765462017.307835,12.5,1106353,2,7
1765462017.358158,12.0,1107889,2,7
1765462017.408519,4.0,1109425,2,7
1765462017.4588816,0.0,1110961,2,7
1765462017.5096998,8.7,1112497,2,7
1765462017.5598998,19.4,1114173,2,7
1765462017.610304,23.1,1115709,2,7
1765462017.6608915,12.0,1117631,0,7
1765462017.711336,23.1,1119167,0,7
1765462017.7615218,9.4,1120703,0,7
1765462017.81173,0.0,1122239,0,7
1765462017.8616982,8.0,1123783,0,7
1765462017.9119473,12.0,1125327,0,6
1765462017.962336,0.0,1126871,0,6
1765462018.0127947,18.2,1128415,0,6
1765462018.062939,16.7,1129959,0,6
1765462018.1134088,20.0,1131889,0,5
1765462018.1635401,4.2,1133433,0,5
1765462018.2142477,6.1,1135115,0,5
1765462018.264696,16.0,1136651,0,5
1765462018.315497,4.2,1138179,0,5
1765462018.3656118,0.0,1139707,0,5
1765462018.4159362,4.2,1141235,0,5
1765462018.4664512,3.1,1142771,0,5
1765462018.5172608,20.8,1144315,0,5
1765462018.5677345,29.2,1145859,1,5
1765462018.6179013,20.8,1147403,1,5
1765462018.6686711,18.8,1149465,1,5
1765462018.7190194,4.5,1151001,1,5
1765462018.7693439,28.6,1152537,0,5
1765462018.8205476,4.2,1154073,0,5
1765462018.870824,0.0,1155609,0,5
1765462018.9211516,7.7,1157145,0,5
1765462018.971424,4.2,1158681,1,5
1765462019.0218763,24.0,1160217,1,5
1765462019.072017,12.5,1161753,1,5
1765462019.1226056,6.5,1163675,1,5
1765462019.1733844,19.2,1165211,0,5
1765462019.223968,14.8,1166885,0,5
1765462019.274664,36.0,1168421,0,5
1765462019.3248727,3.2,1169957,0,5
1765462019.3755434,0.0,1171501,0,5
1765462019.4259725,16.7,1173045,0,5
1765462019.4763029,8.0,1174589,0,5
1765462019.526735,15.2,1176133,0,5
1765462019.577617,16.7,1177817,0,5
1765462019.6282098,20.0,1179361,0,5
1765462019.6790137,16.0,1181282,0,5
1765462019.7294405,18.2,1182834,0,5
1765462019.7797558,16.0,1184386,0,5
1765462019.8300526,12.5,1185938,1,5
1765462019.8808267,8.3,1187490,1,5
1765462019.9311552,8.3,1189042,1,5
1765462019.9814453,0.0,1190586,1,5
1765462020.0318148,50.0,1192122,1,5
1765462020.0821917,13.6,1193658,1,5
1765462020.1328793,11.5,1195585,1,5
1765462020.182711,10.0,1197121,1,5
1765462020.233251,4.3,1198795,1,5
1765462020.2836463,14.8,1200331,1,6
1765462020.3338244,16.7,1201867,1,6
1765462020.3841567,8.3,1203403,1,6
1765462020.4353595,3.4,1204939,1,6
1765462020.485393,0.0,1206475,1,7
1765462020.5356212,11.5,1208011,1,7
1765462020.5862045,12.0,1209933,1,7
1765462020.6368,26.7,1211469,1,7
1765462020.6872418,34.8,1213386,1,7
1765462020.7375705,3.7,1214922,1,7
1765462020.7879205,16.0,1216458,1,7
1765462020.8382957,25.9,1217994,1,7
1765462020.8886874,7.4,1219530,1,7
1765462020.9389997,7.1,1221066,1,6
1765462020.989365,0.0,1222602,1,6
1765462021.0402422,16.7,1224138,1,6
1765462021.092008,18.8,1225674,1,6
1765462021.1425633,8.3,1227601,1,6
1765462021.1927729,19.2,1229137,1,6
1765462021.2430856,16.0,1231050,1,6
1765462021.2932725,34.4,1232586,1,6
1765462021.3437965,0.0,1234122,1,5
1765462021.3941991,0.0,1235658,1,5
1765462021.4445586,33.3,1237194,1,5
1765462021.4949067,18.2,1238730,1,5
1765462021.5454946,8.0,1240258,0,5
1765462021.5962112,8.3,1242172,0,5
1765462021.647214,36.0,1243700,0,5
1765462021.6979918,30.3,1245605,0,5
1765462021.74818,0.0,1247141,0,5
1765462021.7988224,7.7,1248677,0,5
1765462021.8495383,0.0,1250213,0,5
1765462021.9000878,4.2,1251749,0,5
1765462021.9507627,6.5,1253285,0,4
1765462022.0010161,12.5,1254821,0,4
1765462022.051392,28.0,1256357,0,4
1765462022.1019218,4.2,1257893,0,4
1765462022.1531472,24.2,1259820,0,4
1765462022.2038631,12.0,1261356,0,4
1765462022.2541494,0.0,1263273,0,4
1765462022.3044603,52.0,1264809,0,4
1765462022.3545449,6.7,1266345,0,4
1765462022.4052067,7.7,1267881,0,4
1765462022.4553888,0.0,1269417,0,4
1765462022.506014,0.0,1270953,0,4
1765462022.556398,16.0,1272489,0,4
1765462022.6075468,25.0,1274411,0,5
1765462022.6582253,8.3,1275947,0,5
1765462022.7082958,4.2,1277864,0,5
1765462022.7586248,4.2,1279400,0,5
1765462022.8095932,0.0,1280936,0,4
1765462022.8600588,0.0,1282472,0,4
1765462022.9115412,16.7,1284008,0,4
1765462022.9616487,20.8,1285544,0,4
1765462023.0121832,6.2,1287080,0,4
1765462023.0623195,16.0,1288616,0,3
1765462023.112576,20.8,1290152,0,3
1765462023.1632411,58.3,1292079,0,3
1765462023.2139103,31.2,1293615,0,3
1765462023.264128,16.7,1295289,0,2
