timestamp,cpu_percent,bytes_sent,player1_pos_x,player1_pos_y
1765462063.121176,0.0,509749,16,7
1765462063.171647,0.0,510521,17,7
1765462063.221958,16.7,511293,17,7
1765462063.2728279,0.0,512065,17,7
1765462063.3230948,0.0,513091,17,7
1765462063.3743677,3.7,513863,17,8
1765462063.4247408,0.0,514635,17,8
1765462063.4755552,4.2,515407,17,8
1765462063.5260887,0.0,516179,17,8
1765462063.5767117,13.8,516951,17,8
1765462063.6270494,0.0,517723,17,8
1765462063.6778195,0.0,518635,17,8
1765462063.7288792,16.7,519407,17,8
1765462063.779382,6.9,520179,17,9
1765462063.8297563,7.4,520951,17,9
1765462063.8807833,0.0,521723,17,9
1765462063.9311616,0.0,522495,17,9
1765462063.9818594,0.0,523267,17,9
1765462064.0322413,4.3,524039,16,9
1765462064.0826209,7.4,524811,16,9
1765462064.1329703,0.0,525583,16,9
1765462064.1838121,12.1,526355,16,9
1765462064.2340834,4.2,527127,17,9
1765462064.2842438,0.0,527899,17,9
1765462064.3347986,24.0,528671,17,9
1765462064.3850482,8.3,529443,17,9
1765462064.4353473,30.3,530215,17,9
1765462064.4859028,50.0,531241,17,9
1765462064.5361757,0.0,532013,17,9
1765462064.5868835,0.0,532785,17,9
1765462064.637117,10.3,533557,17,9
1765462064.6882102,4.0,534469,17,9
1765462064.7385411,22.7,535241,17,9
1765462064.7886727,6.9,536013,17,9
1765462064.8390837,0.0,536785,17,9
1765462064.889318,4.2,537557,17,9
1765462064.9395564,0.0,538329,17,9
1765462064.9898465,7.4,539101,17,9
1765462065.0400994,12.0,539873,17,9
1765462065.0902648,6.5,540645,17,9
1765462065.1414497,4.3,541417,17,9
1765462065.1917684,0.0,542189,17,9
1765462065.2425237,12.0,542961,17,9
1765462065.2926533,6.9,543733,17,8
1765462065.3430638,22.2,544759,17,8
1765462065.3935926,24.0,545531,17,8
1765462065.4436874,0.0,546303,17,8
1765462065.4940243,16.7,547075,17,8
1765462065.5442338,0.0,547847,17,8
1765462065.5946817,7.1,548619,17,8
1765462065.645121,0.0,549391,17,8
1765462065.6956284,0.0,550163,17,8
1765462065.7458823,10.7,550935,18,8
1765462065.797065,0.0,551847,18,8
1765462065.8473508,20.8,552619,18,8
1765462065.8976543,0.0,553391,18,8
1765462065.947964,0.0,554163,18,9
1765462065.9982986,0.0,554935,18,9
1765462066.048644,4.0,555707,18,9
1765462066.0992785,8.3,556479,18,9
1765462066.1500242,0.0,557255,18,10
1765462066.2002988,12.1,558031,18,10
1765462066.250624,4.5,558807,18,10
1765462066.3009243,8.7,559583,18,10
1765462066.3511264,18.5,560618,18,10
1765462066.4012525,21.4,561394,18,11
1765462066.4516342,0.0,562170,18,11
1765462066.5019877,14.8,562946,18,11
1765462066.5523663,0.0,563722,18,11
1765462066.6029587,3.6,564498,19,11
1765462066.6534662,7.4,565274,19,11
1765462066.7045846,3.4,566190,19,11
1765462066.7546322,20.8,566966,19,11
1765462066.8047578,0.0,567742,19,11
1765462066.855042,18.8,568518,19,11
1765462066.9055753,0.0,569294,19,11
1765462066.956227,4.2,570070,19,11
1765462067.0063307,0.0,570846,19,11
1765462067.0568728,4.2,571622,18,11
1765462067.1078975,25.0,572398,18,11
1765462067.158019,0.0,573174,18,11
1765462067.208875,4.2,573950,18,11
1765462067.2598412,20.8,574726,19,11
1765462067.3101943,10.7,575502,19,11
1765462067.3605323,31.0,576537,19,11
1765462067.4109685,0.0,577313,19,11
1765462067.46136,0.0,578089,19,12
1765462067.5117555,0.0,578865,19,12
1765462067.5621212,0.0,579641,19,12
1765462067.6124618,14.3,580417,19,12
1765462067.6626058,20.8,581193,18,12
1765462067.7129366,7.1,582109,18,12
1765462067.763739,20.7,582885,18,12
1765462067.8140924,0.0,583661,18,12
1765462067.865219,16.0,584437,18,12
1765462067.916266,0.0,585213,19,12
1765462067.9667072,15.2,585989,19,12
1765462068.0176172,4.3,586765,19,12
1765462068.067882,0.0,587541,19,12
1765462068.1190233,11.5,588317,19,11
1765462068.1701727,15.2,589093,19,11
1765462068.2206504,16.0,589869,19,11
1765462068.2710607,4.2,590645,19,11
1765462068.3221796,0.0,591421,19,11
1765462068.3731062,12.1,592337,19,11
1765462068.4236908,0.0,593113,19,11
1765462068.4738708,7.7,593889,19,11
1765462068.524367,0.0,594665,18,11
1765462068.574989,9.7,595441,18,11
1765462068.6256328,30.8,596217,18,11
1765462068.6760263,24.0,596993,18,11
1765462068.7271068,8.7,597909,18,11
1765462068.7780428,20.0,598685,18,11
1765462068.828373,4.0,599461,18,11
1765462068.878517,8.7,600237,18,11
1765462068.9287844,3.7,601013,18,11
1765462068.9792655,0.0,601789,18,11
1765462069.029747,7.7,602565,18,11
1765462069.08006,0.0,603341,18,11
1765462069.1306493,11.1,604117,18,11
1765462069.1807828,4.5,604893,17,10
1765462069.2312167,6.5,605669,17,10
1765462069.281607,4.3,606445,17,10
1765462069.3328254,0.0,607221,17,10
1765462069.383005,11.5,608132,17,9
1765462069.4332309,7.1,608904,17,9
1765462069.483868,8.0,609676,17,9
1765462069.534048,0.0,610448,17,9
1765462069.5852275,0.0,611220,17,9
1765462069.6361892,25.0,611992,16,9
1765462069.6873143,0.0,612764,16,9
1765462069.7375314,7.7,613676,16,9
1765462069.7880085,20.0,614448,16,9
1765462069.8383253,10.3,615220,16,9
1765462069.888683,38.5,615992,16,9
1765462069.9391158,3.8,616764,16,9
1765462069.9896202,0.0,617536,16,9
1765462070.0399842,12.0,618312,16,10
1765462070.0902925,0.0,619088,16,10
1765462070.1407425,10.3,619864,16,10
1765462070.1910543,0.0,620640,16,10
1765462070.2412984,15.4,621416,16,10
1765462070.291685,0.0,622192,16,10
1765462070.3420687,6.9,622968,16,10
1765462070.3923824,25.0,624003,16,10
1765462070.4426637,12.5,624779,16,10
1765462070.4931922,8.3,625555,16,10
1765462070.5434825,3.3,626331,16,10
1765462070.5938416,0.0,627107,16,10
1765462070.6441193,4.0,627883,16,10
1765462070.6945055,13.0,628659,16,10
1765462070.7445905,29.4,629575,16,10
1765462070.7950063,0.0,630351,16,10
1765462070.8454976,0.0,631127,16,10
1765462070.8957767,0.0,631903,16,11
1765462070.9464877,12.0,632679,16,11
1765462070.996686,0.0,633455,16,11
1765462071.04688,3.8,634231,16,11
1765462071.0971718,0.0,635007,17,11
1765462071.1482189,10.7,635783,17,11
1765462071.1993244,0.0,636559,17,11
1765462071.249406,31.0,637335,17,11
1765462071.2996786,16.0,638111,18,11
1765462071.3501244,24.0,638887,18,11
1765462071.4007924,40.0,639920,18,11
1765462071.451207,51.5,640696,18,11
