timestamp,cpu_percent,bytes_sent,player1_pos_x,player1_pos_y
1765481415.469046,75.0,1016656,9,4
1765481415.511082,71.4,1018200,8,4
1765481415.557948,16.7,1019744,8,4
1765481415.6096013,0.0,1021427,8,4
1765481415.6603916,25.0,1022971,8,4
1765481415.7108629,14.3,1024515,9,4
1765481415.7644467,33.3,1026059,9,4
1765481415.8161278,12.5,1027603,9,4
1765481415.8676531,25.0,1029147,9,4
1765481415.9215353,14.3,1030691,9,5
1765481415.9737592,12.5,1032235,9,5
1765481416.0278337,12.5,1033779,9,5
1765481416.0785868,37.5,1035323,9,5
1765481416.1295674,28.6,1036867,9,5
1765481416.1787133,37.5,1038411,9,5
1765481416.2300143,0.0,1040094,9,5
1765481416.2811406,44.4,1042025,9,5
1765481416.3336086,71.4,1043569,9,6
1765481416.4078155,54.5,1045494,9,6
1765481416.4514115,60.0,1047038,9,6
1765481416.5020158,80.0,1048582,8,6
1765481416.5539403,42.9,1050126,8,6
1765481416.603425,37.5,1051670,8,6
1765481416.65578,62.5,1053600,8,6
1765481416.7106926,77.8,1055144,8,6
1765481416.7591844,80.0,1056688,8,6
1765481416.8131156,37.5,1058232,8,6
1765481416.863197,0.0,1059776,8,6
1765481416.9155784,12.5,1061320,8,6
1765481416.9674864,33.3,1062864,8,6
1765481417.0201385,22.2,1064408,8,6
1765481417.0797963,11.1,1065952,8,6
1765481417.1316154,25.0,1067496,8,7
1765481417.181725,22.2,1069040,8,7
1765481417.2321484,0.0,1070723,8,7
1765481417.2839448,50.0,1072407,8,7
1765481417.336267,0.0,1073951,8,6
1765481417.3899996,30.0,1075872,8,6
1765481417.44056,66.7,1077416,8,6
1765481417.4907506,16.7,1078960,8,6
1765481417.5429516,33.3,1080504,8,6
1765481417.5925527,14.3,1082048,8,6
1765481417.642492,28.6,1083731,8,6
1765481417.6930664,0.0,1085275,8,6
1765481417.7436955,33.3,1086819,8,5
1765481417.79434,28.6,1088363,8,5
1765481417.8454463,14.3,1089907,8,5
1765481417.895104,50.0,1091451,8,5
1765481417.9461699,28.6,1092995,8,5
1765481417.9954374,16.7,1094539,8,5
1765481418.0471537,33.3,1096083,8,5
1765481418.0970006,28.6,1097627,8,5
1765481418.1473508,16.7,1099171,9,5
1765481418.1972394,37.5,1100715,9,5
1765481418.257288,57.1,1102398,9,5
1765481418.301195,71.4,1104333,9,5
1765481418.3601332,77.8,1105877,9,4
1765481418.4046497,20.0,1107559,9,4
1765481418.453488,42.9,1109103,9,4
1765481418.5040593,33.3,1110647,9,4
1765481418.5553808,28.6,1112191,9,3
1765481418.6059272,25.0,1113735,9,3
1765481418.6627758,42.9,1115665,9,3
1765481418.713543,57.1,1117209,9,3
1765481418.764662,28.6,1118753,9,2
1765481418.815461,28.6,1120297,9,2
1765481418.8656833,25.0,1121841,9,2
1765481418.9150858,28.6,1123385,9,2
1765481418.965905,28.6,1124929,9,1
1765481419.0167794,28.6,1126473,9,1
1765481419.0717735,25.0,1128017,9,1
1765481419.1200876,50.0,1129561,9,1
1765481419.1708584,25.0,1131113,10,1
1765481419.2213674,33.3,1133051,10,1
1765481419.2736304,57.1,1134603,10,1
1765481419.3241417,16.7,1136295,10,1
1765481419.373234,37.5,1137839,9,1
1765481419.4276636,50.0,1139764,9,1
1765481419.482077,80.0,1141308,9,1
1765481419.528565,57.1,1142852,9,1
1765481419.5790293,57.1,1144404,10,1
1765481419.62991,14.3,1145956,10,1
1765481419.686839,77.8,1147894,10,1
1765481419.7427897,40.0,1149446,10,1
1765481419.7902923,50.0,1150998,10,0
1765481419.8411674,37.5,1152550,10,0
1765481419.8921077,11.1,1154102,10,0
1765481419.9422262,14.3,1155654,10,0
1765481419.994876,25.0,1157206,11,0
1765481420.0561097,10.0,1158758,11,0
1765481420.1070206,14.3,1160310,11,0
1765481420.1572146,14.3,1161862,11,0
1765481420.208291,25.0,1163414,12,0
1765481420.2592838,50.0,1165352,12,0
1765481420.3097403,28.6,1167044,12,0
1765481420.3617399,22.2,1168596,12,0
1765481420.4121718,0.0,1170148,12,0
1765481420.4651637,80.0,1172082,12,0
1765481420.5184877,100.0,1173634,12,0
1765481420.5678158,28.6,1175186,12,0
1765481420.6288633,20.0,1176738,12,0
1765481420.6798718,0.0,1178429,12,0
1765481420.7308757,33.3,1179981,12,0
1765481420.7809718,16.7,1181533,12,0
1765481420.832848,22.2,1183085,13,0
1765481420.8824596,0.0,1184637,13,0
1765481420.9338078,33.3,1186189,13,0
1765481420.9851205,14.3,1187741,13,0
1765481421.0347672,37.5,1189293,14,0
1765481421.088178,37.5,1190845,14,0
1765481421.1358328,14.3,1192397,14,0
1765481421.1876245,22.2,1193949,14,0
1765481421.2394462,16.7,1195883,14,0
1765481421.2910173,75.0,1197435,14,0
1765481421.3438232,50.0,1199378,14,0
1765481421.3918293,28.6,1200930,14,0
