timestamp,cpu_percent,bytes_sent,player1_pos_x,player1_pos_y
1765487939.6615727,92.9,7133171,1,13
1765487939.7711582,95.0,7155631,1,13
1765487939.8678067,100.0,7178091,1,13
1765487939.9226382,100.0,7200551,1,13
1765487940.0213568,100.0,7202498,1,13
1765487940.1062624,100.0,7225226,1,13
1765487940.1275868,100.0,7247954,1,13
1765487940.201786,88.9,7270926,1,13
1765487940.2463763,100.0,7273243,1,13
1765487940.2976882,80.0,7296243,1,13
1765487940.3482926,100.0,7319365,1,13
1765487940.4148414,87.5,7321433,1,13
1765487940.46457,85.7,7344701,1,13
1765487940.5287194,87.5,7368090,1,13
1765487940.5802968,85.7,7391358,1,13
1765487940.6326153,100.0,7414626,1,13
1765487940.6940978,88.9,7437894,1,13
1765487940.7424366,83.3,7461284,1,13
1765487940.7911365,87.5,7484552,1,13
1765487940.8438895,87.5,7507942,1,13
1765487940.906733,71.4,7531210,1,13
1765487941.034164,95.5,7554478,1,13
1765487941.072808,100.0,7577873,1,13
1765487941.1254642,85.7,7579697,1,13
1765487941.1895278,88.9,7603359,1,13
1765487941.2302356,80.0,7626899,1,13
1765487941.291217,80.0,7650439,1,13
1765487941.3444557,100.0,7673979,1,13
1765487941.4039462,83.3,7675921,1,13
1765487941.4621623,90.0,7699725,1,13
1765487941.520427,100.0,7723650,1,13
1765487941.5681183,83.3,7747454,1,13
1765487941.6307914,75.0,7771258,1,13
1765487941.692587,90.0,7795062,1,13
1765487941.7548337,100.0,7818988,1,13
