timestamp,cpu_percent,bytes_sent,player1_pos_x,player1_pos_y
1765481368.250099,0.0,1029991,12,2
1765481368.3030622,22.2,1031543,12,2
1765481368.355032,14.3,1033234,12,2
1765481368.4036868,0.0,1034786,12,2
1765481368.4575233,10.0,1036338,12,2
1765481368.5132208,11.1,1037890,12,2
1765481368.5659556,11.1,1039442,12,2
1765481368.6178493,28.6,1040994,12,2
1765481368.6677666,25.0,1042546,12,2
1765481368.7177966,12.5,1044098,12,2
1765481368.7696207,0.0,1045650,12,2
1765481368.821441,20.0,1047202,12,1
1765481368.8734,66.7,1049535,12,1
1765481368.9260173,57.1,1051087,12,1
1765481368.975533,28.6,1052639,12,1
1765481369.03041,55.6,1054577,13,1
1765481369.0755477,57.1,1056129,13,1
1765481369.1267023,0.0,1057681,13,1
1765481369.17682,14.3,1059233,13,1
1765481369.230156,50.0,1060785,13,2
1765481369.2795653,0.0,1062337,13,2
1765481369.3292582,33.3,1064028,13,2
1765481369.379928,14.3,1065580,13,2
1765481369.4311855,28.6,1067132,13,3
1765481369.4814048,14.3,1068684,13,3
1765481369.531354,28.6,1070236,13,3
1765481369.5818195,25.0,1071788,13,3
1765481369.633867,28.6,1073332,13,3
1765481369.682964,25.0,1074876,13,2
1765481369.7338305,0.0,1076420,13,2
1765481369.7854373,14.3,1077964,13,2
1765481369.8358343,55.6,1079508,13,2
1765481369.8896205,60.0,1081573,14,2
1765481369.9379435,16.7,1083117,14,2
1765481369.9895027,25.0,1084661,14,2
1765481370.0409172,50.0,1086591,14,2
1765481370.09252,33.3,1088135,13,2
1765481370.1428616,14.3,1089679,13,2
1765481370.1930938,33.3,1091223,13,2
1765481370.2443352,16.7,1092775,13,2
1765481370.2950213,14.3,1094327,14,2
1765481370.3486767,28.6,1096265,14,2
1765481370.3998635,66.7,1097817,14,2
1765481370.451414,71.4,1099369,14,2
1765481370.500119,66.7,1100921,13,2
1765481370.5503602,0.0,1102473,13,2
1765481370.6007385,14.3,1104025,13,2
1765481370.651926,37.5,1105577,13,2
1765481370.7027428,0.0,1107129,13,2
1765481370.7530463,14.3,1108681,13,2
1765481370.8039992,0.0,1110233,13,2
1765481370.8589997,30.0,1112154,13,2
1765481370.9144328,50.0,1114089,13,3
1765481370.9610462,66.7,1115633,13,3
1765481371.0128539,62.5,1117177,13,3
1765481371.0636332,37.5,1118860,13,3
1765481371.1138127,16.7,1120404,13,3
1765481371.1662881,22.2,1121948,13,3
1765481371.219432,12.5,1123492,13,3
1765481371.2698152,12.5,1125036,13,3
1765481371.3246167,12.5,1126580,15,3
1765481371.3796198,20.0,1128263,15,3
1765481371.4305027,22.2,1129807,15,3
1765481371.482772,0.0,1131351,15,3
1765481371.5339098,22.2,1132895,14,3
1765481371.5838163,25.0,1134439,14,3
1765481371.637545,0.0,1135983,14,3
1765481371.6946628,22.2,1137535,14,3
1765481371.745603,22.2,1139087,14,3
1765481371.794699,0.0,1140639,14,3
1765481371.8453457,25.0,1142191,14,3
1765481371.8957946,0.0,1143882,14,3
1765481371.9497898,57.1,1145825,13,3
1765481371.9978104,28.6,1147377,13,3
1765481372.0493796,22.2,1149068,13,3
1765481372.0998304,0.0,1150620,13,3
1765481372.1500416,20.0,1152172,14,3
1765481372.2018232,12.5,1153724,14,3
1765481372.2525976,25.0,1155276,14,3
1765481372.3036876,16.7,1156828,14,3
1765481372.3551211,12.5,1158380,14,3
1765481372.408525,62.5,1160318,14,4
1765481372.4590616,25.0,1161870,14,4
1765481372.5156634,11.1,1163422,14,4
1765481372.5676265,0.0,1164974,14,4
1765481372.6181138,25.0,1166526,13,4
1765481372.6716652,0.0,1168078,13,4
1765481372.7225273,30.0,1169622,13,4
1765481372.7745454,12.5,1171166,13,4
1765481372.8255515,0.0,1172710,13,5
1765481372.8758986,37.5,1174392,13,5
1765481372.9275005,0.0,1176084,13,5
1765481372.9772131,0.0,1177636,13,5
1765481373.0292504,20.0,1179188,14,5
1765481373.085491,55.6,1181126,14,5
1765481373.131709,50.0,1182678,14,5
1765481373.1836956,25.0,1184230,14,5
1765481373.2326672,25.0,1185782,14,5
1765481373.2828228,0.0,1187334,14,5
1765481373.333724,22.2,1188886,14,5
1765481373.385651,12.5,1190577,14,5
1765481373.4398332,30.0,1192129,14,4
1765481373.486697,40.0,1193681,14,4
1765481373.5376697,25.0,1195233,14,4
1765481373.5876782,0.0,1196785,14,4
1765481373.6389406,33.3,1198337,14,3
1765481373.6889517,16.7,1199889,14,3
1765481373.7399333,14.3,1201441,14,3
1765481373.7915332,14.3,1202993,14,3
1765481373.8415856,14.3,1204545,14,3
1765481373.8917599,42.9,1206483,14,4
1765481373.947676,71.4,1208422,14,4
1765481373.999027,57.1,1209974,14,4
1765481374.0495486,33.3,1211526,13,4
